,start_time,end_time,sid
705,695.9576018017053,696.1623987072405,0
706,696.305756541115,696.3876753033292,0
707,697.0430254010416,697.5150822683001,0
708,697.5560416494072,697.8632370077099,0
709,697.9041963888169,698.3752292715478,0
710,699.7883279197404,699.9931248252756,0
711,700.1160029685966,700.38326293032,0
712,701.530125601317,702.0724503348335,0
713,702.2577475030082,702.6069630903886,0
714,702.77088048561,703.0757985023231,0
715,706.5496977559835,706.6520962087511,0
716,706.6930555898582,706.9797712576074,0
717,707.0207306387144,707.2664869253565,0
718,707.3484056875707,707.4508041403383,0
719,708.0037557852831,708.2085526908184,0
720,708.2495120719253,708.679585573549,0
721,708.7000652641027,708.9458215507448,0
722,708.9867809318519,709.0891793846195,0
723,709.15061845628,709.3144559807081,0
724,709.4168544334757,709.8479519196272,0
725,709.8684316101808,709.9503503723948,0
726,709.9913097535018,710.1141878968228,0
727,710.2165863495904,710.4418629456791,0
728,710.4623426362327,710.6876192323214,0
729,710.7490583039819,710.9948145906241,0
730,712.116077648429,712.4847120783922,0
731,713.5894254982611,713.8169159488984,0
732,713.8780621609842,714.163135357551,0
733,714.1650706883083,714.3199268444441,1
734,714.3289082127365,714.513225427718,1
735,714.5541848088251,714.6975426426997,1
736,714.7180223332532,714.8409004765742,1
737,714.8613801671279,714.9842583104489,1
738,715.0047380010024,715.3324130498586,1
739,715.6805677892685,715.7624865514824,1
740,715.7829662420361,715.9263240759105,1
741,715.9877631475712,716.4802997053832,1
742,716.5622184675973,716.746535682579,1
743,716.7670153731324,716.7874950636859,1
744,716.8694138259,717.0332513503281,1
745,717.1151701125422,717.3609263991843,1
746,717.4428451613984,718.0162764968968,1
747,718.5639597414469,718.8569677941186,1
748,719.4099194390636,719.7785538690268,1
749,719.8809523217944,720.0652695367761,1
750,720.3315055139718,720.5977414911674,1
751,720.9868556116843,721.3145306605405,1
752,722.2781001010835,722.6057751499397,1
753,722.6467345310468,722.9129705082424,1
754,722.9744095799031,723.5273612248479,1
755,723.691198749276,723.8140768925971,1
756,723.8550362737042,724.1622316320069,1
757,725.0643620008893,725.2691589064244,1
758,725.3101182875314,725.3510776686385,1
759,725.3715573591919,725.7606714797088,1
760,725.7811511702623,726.006427766351,1
761,726.1907449813325,726.3136231246538,1
762,726.3545825057607,726.5184200301888,1
763,726.5388997207424,726.6617778640634,1
764,726.7027372451705,726.764176316831,1
765,726.8051356979381,726.9280138412591,1
766,726.9689732223662,727.4000707085177,1
767,727.9939817345696,728.2806974023188,1
768,728.9360475000315,729.0384459527988,1
769,729.0998850244595,729.4889991449763,1
770,729.6118772882974,729.8996169405743,1
771,730.370649823305,730.4525685855192,1
772,730.4730482760726,730.6164061099473,1
773,730.6573654910544,730.6778451816078,1
774,730.7597639438219,731.1898374454457,1
775,731.2512765171064,731.3127155887669,1
776,731.4151140415345,731.7018297092836,1
777,731.7427890903907,731.7837484714977,1
778,731.8247078526047,732.0295047581399,1
779,732.0909438298004,732.1319032109075,1
780,732.2138219731215,732.2343016636751,1
781,732.3162204258891,732.8497163648083,1
782,733.0954726514503,733.1773914136645,1
783,733.1978711042179,733.361708628646,1
784,733.3821883191996,733.4026680097531,1
785,733.4436273908601,733.6279446058418,1
786,733.6484242963952,733.7917821302699,1
787,733.832741511377,733.955619654698,1
788,733.9760993452514,734.2013759413403,1
789,734.2832947035542,734.5700103713034,1
790,735.1854250724366,735.3083032157576,1
791,735.3492625968647,735.5131001212928,1
792,735.5540595023999,735.8407751701491,1
793,735.8612548607026,735.9022142418097,1
794,735.9226939323632,736.0865314567914,1
795,736.1070111473448,736.31180805288,1
796,736.4961252678615,736.6804424828433,1
797,736.7009221733967,736.8852393883784,1
798,736.9261987694854,737.0900362939135,1
799,737.1514753655741,737.2743535088953,1
800,737.2948331994487,737.3972316522163,1
801,737.4177113427697,737.581548867198,1
802,737.6429879388585,737.7249067010725,1
803,737.7863457727331,737.9102479005819,1
804,737.9307275911353,737.9512072816889,1
805,738.0126463533495,738.4017604738663,1
806,738.4836792360802,738.5860776888478,1
807,738.6270370699549,738.8318339754901,1
808,739.4871840732026,739.7943794315054,1
809,739.8558185031659,740.1630138614686,1
810,740.2039732425756,740.3268513858967,1
811,740.3678107670037,740.4906889103248,1
812,740.5316482914318,740.6350707287271,1
813,740.6555504192806,740.7784285626017,1
814,740.8398676342623,741.0446645397974,1
815,741.1061036114579,741.4747380414212,1
816,741.5361771130817,741.6795349469564,1
817,741.740974018617,741.863852161938,1
818,743.7100962653375,743.8329744086586,1
819,743.8739337897655,743.9353728614261,1
820,743.9763322425331,744.1606494575149,1
821,744.1811291480683,744.447365125264,0
822,745.1242188980577,745.2266173508253,0
823,745.2470970413788,745.451893946914,0
824,745.492853328021,745.7386096146631,0
825,745.7590893052167,746.5457203632844,0
826,746.5564107617533,746.9038435920711,0
827,746.9163157236183,747.2227697171229,0
828,750.5759125234035,751.0469454061345,0
829,751.108384477795,751.7022955038469,0
830,751.7637345755074,752.0309945372308,0
831,752.1117828205263,752.4538714755942,0
832,752.4815477294081,752.7273040160503,0
833,752.8092227782644,753.1164181365671,0
834,753.1573775176741,753.404157788844,0
835,753.5389325844077,753.7932719093608,0
836,753.8547109810213,754.2438251015382,0
837,754.3052641731988,754.3871829354127,0
838,754.4281423165198,754.6204312510495,0
839,754.6293399164401,755.2893133042951,0
840,755.3097929948486,755.5861182915955,0
841,755.5861182915955,755.8217852586865,0
842,755.84226494924,756.8172794648488,0
843,757.9537210453075,758.4657133091454,0
844,758.568111761913,759.1005837163043,0
845,764.0937841734453,764.3270007455615,0
846,764.3474804361151,764.5113179605432,0
847,764.5727570322038,764.6751554849714,0
848,764.9209117716135,765.3315295672114,1
849,765.3724889483185,765.4953670916395,1
850,765.5363264727466,765.7411233782818,1
851,765.7820827593889,766.0687984271381,1
852,766.9709287960204,767.3395632259837,1
853,767.4010022976443,767.66723827484,1
854,767.708197655947,767.912994561482,1
855,768.4260108098476,768.7741655492574,1
856,768.794645239811,768.9380030736856,1
857,768.9584827642391,769.1223202886672,1
858,769.1632796697743,769.4090359564163,1
859,770.7924390533065,770.8333984344134,1
860,770.853878124967,770.9562765777346,1
861,770.976756268288,771.0791547210556,1
862,771.1201141021627,771.1405937927161,1
863,771.1815531738232,771.3453906982513,1
864,771.4068297699118,771.9403257088309,1
865,772.0017647804914,772.5342367348829,1
866,772.5956758065435,772.7185539498646,1
867,772.739033640418,772.8414320931856,1
868,772.8619117837392,772.9438305459532,1
869,772.9847899270603,773.4773264848723,1
870,773.5797249376399,773.7640421526214,1
871,773.7845218431751,773.9483593676032,1
872,774.4808313219945,774.6651485369762,1
873,774.6856282275297,774.7470672991903,1
874,774.7880266802972,774.8699454425114,1
875,774.9324084986995,775.1576850947881,1
876,775.1986444758952,775.3624820003233,1
877,775.4034413814304,776.0178320980359,1
878,776.0383117885895,776.222629003571,1
879,776.2635883846781,776.5922874180619,1
880,776.633246799169,776.7766046330437,1
881,776.7970843235971,777.0633203007928,1
882,777.1657187535604,777.2885968968815,1
883,777.4114750402026,777.7523758732184,1
884,779.2147117934396,779.4195086989748,1
885,779.5219071517424,779.62430560451,1
886,779.9530046378939,780.4445172111782,1
887,780.5264359733924,780.9769891655696,1
888,780.9974688561232,781.2227454522118,1
889,781.2637048333188,781.345623595533,1
890,781.3661032860864,781.4480220483006,1
891,781.4889814294077,781.5719241761492,1
892,781.6333632478098,781.9405586061125,1
893,782.7597462282532,782.9235837526812,1
894,782.9645431337883,783.0669415865559,1
895,783.7233156687961,784.0100313365454,1
896,784.0509907176523,784.5425032909368,1
897,784.6449017437044,784.7268205059183,1
898,784.7677798870254,784.9940804676418,1
899,785.467180775134,785.8358152050972,1
900,785.997585304764,786.3866994252808,1
901,786.4276588063879,786.5515609342366,1
902,786.6334796964506,786.7563578397717,0
903,786.7973172208788,786.9406750547533,0
904,787.002114126414,787.4731470091449,0
905,787.5755454619123,787.8213017485546,0
906,787.8622611296616,788.1080174163038,0
907,788.1489767974108,788.2319195441526,0
908,788.7848711890974,789.0511071662931,0
909,789.2149446907213,789.358302524596,0
910,789.4402212868099,789.604058811238,0
911,789.6450181923451,789.8713187729614,0
912,789.9122781540685,790.3218719651388,0
913,790.3628313462459,790.4447501084599,0
914,790.485709489567,790.567628251781,0
915,790.5881079423345,790.6700267045485,0
916,790.6905063951021,790.8748236100837,0
917,790.8953033006372,790.9567423722979,0
918,790.9772220628513,791.1001002061723,0
919,791.1410595872794,791.572157073431,0
920,791.6950352167521,791.776953978966,0
921,791.8588727411801,791.8998321222872,0
922,792.787626707782,792.8695454699962,0
923,792.8900251605496,793.0948220660848,0
924,793.1357814471919,793.3610580432805,0
925,793.5248955677087,793.9355133633067,0
926,794.7547009854472,794.9799775815359,0
927,795.020936962643,795.1847744870711,0
928,795.2052541776245,795.3486120114992,0
929,795.3895713926063,795.6762870603554,0
930,795.81964489423,796.0654011808722,0
931,796.1063605619793,796.2507423803816,0
932,796.271222070935,796.4145799048097,0
933,796.4964986670237,796.7422549536659,0
934,796.8241737158801,797.0699300025221,0
935,797.1928081458432,797.3361659797179,0
936,797.4180847419319,797.5614425758065,0
937,797.6024019569136,797.8071988624488,0
938,797.8891176246627,797.9710363868769,0
939,798.0119957679839,798.1553536018585,0
940,798.1963129829655,798.3806301979471,0
941,798.4420692696077,798.6478901596705,0
942,798.7298089218846,798.9755652085269,0
943,799.5694762345788,799.6513949967928,0
944,799.6923543778998,799.8357122117744,0
945,799.856191902328,800.2657857133983,0
946,800.4091435472728,800.532021690594,0
947,800.5934607622545,800.8392170488967,0
948,801.1474363917271,801.1883957728342,0
949,801.2088754633876,801.3112739161552,1
950,801.3317536067088,801.4546317500299,1
951,801.4955911311368,801.8847052516537,0
952,802.8267710171153,803.093006994311,0
953,803.1134866848646,803.1339663754181,0
954,803.1749257565252,803.3592429715068,0
955,803.380746646588,803.6469826237837,1
956,803.6513161263048,803.98627784906,1
957,804.0770561254076,804.2818530309427,1
958,804.3228124120496,804.6095280797989,1
959,804.7119265325665,804.8143249853341,1
960,804.8552843664411,804.9986422003157,1
961,805.1010406530833,805.2853578680649,1
962,805.326317249172,805.4901547736001,1
963,805.818853806984,805.9622116408586,1
964,805.9826913314121,806.0850897841797,1
965,806.1465288558402,806.3922851424825,1
966,806.4332445235895,806.6585211196782,1
967,806.7199601913387,806.8837977157668,1
968,808.5436766351293,808.850871993432,1
969,808.932790755646,809.0966282800741,1
970,809.1785470422883,809.3833439478234,1
971,809.444783019484,809.6291002344656,1
972,809.6700596155727,810.1001331171965,1
973,810.6745884372225,810.9613041049718,1
974,811.1456213199534,811.288979153828,1
975,811.3094588443814,811.4323369877026,1
976,811.4732963688097,811.6576135837913,0
977,811.6780932743447,811.7804917271123,1
978,811.8419307987729,811.9648089420941,1
979,812.0262480137545,812.1081667759686,1
980,812.1696058476291,812.4153621342714,1
981,812.4358418248248,812.5382402775924,1
982,812.64063873036,812.8044762547881,1
983,812.9078986920833,813.0717362165115,1
984,813.1331752881721,813.3379721937072,1
985,813.4008346038613,813.6716549597874,1
986,813.7066066236705,814.0342816725267,1
987,814.1162004347409,814.2800379591689,1
988,814.9353880568815,815.0173068190954,1
989,815.0582662002025,815.1606646529701,1
990,815.1811443435236,815.2845667808189,1
991,815.3255261619258,815.4484043052471,1
992,815.489363686354,815.5917621391216,1
993,815.6122418296751,816.124234093513,1
994,817.8660317750896,817.9479505373035,1
995,817.9889099184106,818.0708286806247,1
996,818.0913083711782,818.1732271333922,1
997,818.2141865144993,818.3370646578203,1
998,818.357544348374,818.603300635016,1
999,818.6237803255697,818.9924147555329,1
1000,819.0948132083004,819.2791304232821,1
1001,819.5044070193708,819.6068054721384,1
1002,819.6477648532453,819.6682445437989,1
1003,819.709203924906,819.8935211398875,1
1004,819.9344805209946,819.9959195926551,1
1005,820.0163992832087,820.2017404827179,1
1006,820.3860576976997,820.5089358410207,1
1007,820.5294155315742,820.6727733654488,1
1008,820.6932530560023,820.7956515087699,1
1009,820.8161311993234,820.9390093426446,1
1010,820.9799687237515,821.1233265576261,1
1011,821.742802381396,822.0955804109483,1
1012,823.4113739054139,823.486205670712,1
1013,823.486205670712,823.5307336378979,1
1014,823.5343114398377,823.6162302020517,1
1015,823.6198336036045,823.8380938577096,1
1016,823.848783232194,823.9413319777899,1
1017,823.9822913588969,824.1766180226366,1
1018,824.1870882644321,824.3099664077531,1
1019,824.3298450193889,824.6370403776916,1
1020,825.5182681504107,826.050740104802,1
1021,826.0712197953555,826.2964963914442,1
1022,826.3374557725513,826.5217729875328,1
1023,826.5422526780864,826.6241714403004,1
1024,826.6446511308538,826.7880089647285,1
1025,826.8289683458356,826.8699277269427,1
1026,826.9108871080496,827.0952043230313,1
1027,828.0997331446812,828.2226112880023,1
1028,828.2635706691094,828.6117254085191,1
1029,828.6526847896262,828.8984410762683,1
1030,828.9394004573753,829.1032379818034,1
1031,829.164677053464,829.5742708645344,1
1032,829.717628698409,829.9224256039441,1
1033,830.0705162943057,830.2296209622468,1
1034,830.7760733773946,830.9667157448037,1
1035,830.9873695127269,831.2945648710297,1
1036,831.3355242521367,831.4584023954578,1
1037,831.4788820860113,831.745118063207,1
1038,831.7655977537605,831.8485405005022,1
1039,831.8690201910558,831.9509389532698,1
1040,831.9918983343769,832.0738170965909,1
1041,832.0942967871445,832.155735858805,1
1042,832.1762155493585,832.4629312171078,1
1043,832.4834109076612,832.5653296698754,1
1044,832.6062890509822,832.7291671943034,1
1045,832.7701265754105,832.8520453376245,1
1046,832.872525028178,833.3025985298018,1
1047,834.8650985685514,835.2481691323858,1
1048,835.2686488229393,835.6597412815636,1
1049,835.6597412815636,836.23167043176,1
1050,837.6453169116749,837.6862762927818,1
1051,837.7067559833354,837.8296341266564,1
1052,837.8501138172101,837.932032579424,0
1053,837.9729919605311,838.0549107227451,0
1054,838.0958701038521,838.2392279377268,0
1055,838.2801873188338,838.6897811299041,0
1056,838.7512202015646,838.8331389637788,0
1057,838.8536186543322,838.9355374165464,0
1058,838.9560171070998,839.0788952504208,0
1059,839.1198546315279,839.242732774849,0
1060,839.2632124654026,839.3860906087236,0
1061,839.4475296803842,839.836643800901,0
1062,839.8571234914546,839.9185625631151,0
1063,839.9605459287498,840.5749366453553,0
1064,840.6158960264622,840.6978147886763,0
1065,840.7592538603368,841.2712461241747,0
1066,841.3736445769423,841.7832383880126,0
1067,841.8241977691196,842.0494743652084,0
1068,842.1313931274224,842.3976291046181,0
1069,843.1963370362053,843.2782557984192,0
1070,843.3192151795263,843.462573013401,0
1071,843.5035323945078,843.5649714661685,0
1072,843.6059308472754,844.037028333427,0
1073,844.0575080239805,844.3442236917297,0
1074,844.3647033822833,844.4261424539438,0
1075,844.4875815256044,845.0610128611028,0
1076,846.1669161509926,846.2488349132067,0
1077,846.3307536754207,846.4126724376348,0
1078,846.5560302715094,846.9451443920262,0
1079,847.3103443778837,847.4571366558641,0
1080,847.5390554180782,847.7848117047204,0
1081,847.8462507763809,848.0305679913624,0
1082,848.1135107381042,848.2363888814253,0
1083,848.3797467152999,848.543584239728,0
1084,848.6050233113887,848.7279014547098,0
1085,848.7688608358167,849.1170155752266,0
1086,849.1579749563335,849.4446906240828,0
1087,849.5061296957433,849.6085281485109,0
1088,849.649487529618,849.8133250540461,0
1089,849.8747641257066,850.0590813406883,0
1090,850.893628730744,850.9755474929581,0
1091,851.016506874065,851.1803443984932,0
1092,851.2213037796002,851.3032225418143,0
1093,851.4680840507701,851.7138403374123,0
1094,851.7752794090729,851.9391169335009,0
1095,852.0619950768221,852.2463122918036,0
1096,852.4920685784459,852.5944670312135,0
1097,852.6354264123205,852.9530213574863,0
1098,854.2465421644904,854.3782480784246,0
1099,854.4396871500852,854.7673621989414,0
1100,856.0995660694477,856.1814848316617,0
1101,856.2019645222152,856.3658020466434,0
1102,856.4067614277503,856.4682004994108,0
1103,856.591078642732,856.8992979855624,0
1104,857.00169643833,857.1860136533116,0
1105,857.4727293210608,857.6980059171495,0
1106,857.8004043699171,858.0052012754522,0
1107,858.0461606565593,858.5182175238178,0
1108,858.6001362860319,858.682055048246,0
1109,858.7434941199065,858.8663722632276,0
1110,858.9278113348882,859.1326082404233,0
1111,859.7889823226635,860.977828359295,0
1112,861.0597471215092,861.3464627892583,0
1113,861.4079018609189,861.7150972192217,0
1114,863.9084720775031,864.0313502208242,0
1115,864.0723096019312,864.2566268169128,0
1116,864.2771065074664,864.379504960234,1
1117,864.3999846507875,864.6047815563227,1
1118,864.6457409374297,864.9334805897065,1
1119,865.2611556385629,865.4454728535445,1
1120,865.4864322346515,865.7526682118472,1
1121,865.8550666646148,865.9369854268289,1
1122,865.999448483017,866.0813672452311,1
1123,866.1223266263381,866.2042453885522,1
1124,866.3271235318733,866.9619939390323,1
1125,867.0643923917999,867.5569289496119,1
1126,867.8846039984682,867.9665227606822,1
1127,868.0279618323427,868.1917993567708,0
1128,868.2122790473244,868.2941978095384,0
1129,868.3761165717526,869.319206321742,0
1130,869.9960600945356,870.1394179284102,0
1131,870.1803773095173,870.48757266782,0
1132,870.9678930902169,871.2102057168925,0
1133,871.228023047674,871.4436096781773,0
1134,871.4560818097243,871.6057453403205,0
1135,871.7583374666656,872.3727281832712,0
1136,873.3567773143675,873.6639726726703,0
1137,873.6844523632237,873.7663711254379,0
1138,873.8278101970984,873.9721920155007,0
1139,873.9985831687325,874.5310551231238,0
1140,874.6480218037666,874.9961765431765,0
1141,877.3410714160027,877.5762571103655,0
1142,878.0608823637169,878.4795845171609,0
1143,878.9835722939458,879.147409818374,1
1144,879.188369199481,879.2907676522486,1
1145,879.3317270333557,879.3931661050162,1
1146,879.4136457955697,879.5160442483373,1
1147,879.5979630105514,879.8232396066401,1
1148,879.9256380594077,880.2533131082639,1
1149,880.5809881571201,880.6629069193341,1
1150,880.6833866098877,880.7653053721017,1
1151,880.8062647532088,880.9701022776369,1
1152,881.011061658744,881.256817945386,1
1153,881.5245264123325,881.6264763598772,1
1154,881.6469560504306,881.8517529559658,1
1155,881.8927123370727,882.1589483142684,1
1156,882.2203873859289,882.2818264575897,1
1157,882.3023061481431,882.4047046009107,1
1158,882.4251842914641,882.6299811969993,1
1159,882.6709405781064,883.1779542291706,1
1160,887.0136589599795,887.197976174961,0
1161,887.2705428864838,887.6485293671383,0
1162,887.791887201013,888.3038794648508,0
1163,888.3448388459578,888.5905951326001,0
1164,889.3123823704527,889.6760187319364,0
1165,889.7025767946461,890.045406814512,0
1166,890.1265719241137,890.5566454257375,0
1167,890.6180844973981,890.7409626407191,0
1168,890.8433610934867,891.2324752140037,0
1169,891.5191908817528,891.6011096439668,1
1170,891.6215893345204,891.745491462369,1
1171,891.7659711529227,891.9502883679042,1
1172,891.9912477490113,892.0322071301182,1
1173,892.0731665112255,892.3598821789747,1
1174,892.4213212506352,893.0971510389011,1
1175,893.1381104200082,893.5886636121854,1
1176,893.6705823743996,893.8344198988277,1
1177,893.8753792799348,894.1006558760234,1
1178,894.1416152571305,894.5102496870938,1
1179,895.2472594789349,895.4770999740633,1
1180,895.4770999740633,895.6695250985351,1
1181,895.6695250985351,896.1644608520955,1
1182,898.0542601373795,898.1771382807005,1
1183,898.1976179712542,898.504813329557,1
1184,898.8529680689667,898.9553665217343,1
1185,898.9758462122877,899.2420821894834,1
1186,899.2625618800371,899.7131150722144,1
1187,899.7335947627678,899.938391668303,1
1188,899.9588713588564,900.1431885738382,1
1189,900.1841479549453,900.6142214565689,1
1190,900.73709959989,901.044294958193,1
1191,901.6996450559054,902.2331409948245,1
1192,902.294580066485,902.4788972814664,1
1193,902.5198566625736,902.581295734234,1
1194,902.6836941870016,903.3185645941608,1
1195,903.4824021185888,903.646239643017,1
1196,903.6667193335704,903.8510365485522,1
1197,903.8715162391056,904.199191287962,1
1198,904.240150669069,904.485906955711,1
1199,904.8545413856745,905.12077736287,1
1200,905.1412570534236,905.4074930306192,1
1201,905.4484524117264,905.5713305550472,1
1202,905.6122899361544,906.144761890546,1
1203,906.6965298093768,906.820591678812,1
1204,906.8615510599188,907.1697704027492,1
1205,907.23120947441,907.4974454516056,1
1206,907.5384048327126,907.6817626665872,1
1207,907.7022423571408,907.8046408099084,1
1208,907.9275189532292,908.0299174059968,1
1209,908.0913564776574,908.3780721454068,1
1210,908.56910669889,908.827454923269,1
1211,908.8900644092446,909.176780076994,1
1212,909.258698839208,909.4430160541896,1
1213,910.5100079320276,910.714804837563,1
1214,910.7967235997768,911.1448783391868,1
1215,911.9640659613274,912.0869441046484,1
1216,912.1279034857556,912.3736597723976,1
1217,913.2553104507264,913.9720996200996,1
1218,913.9925793106532,914.1359371445276,1
1219,914.156416835081,914.2383355972952,1
1220,914.2997746689556,914.5250512650445,1
1221,914.5660106461514,914.7708075516866,1
1222,914.8336003308928,915.4466373399524,1
1223,915.6719139360414,916.1634265093256,1
1224,916.7982969164846,916.9621344409128,1
1225,916.9734341101756,917.0696466724116,1
1226,917.0696466724116,917.2703537837432,1
1227,917.2887967690712,917.447368965058,1
1228,917.4546709987249,917.495630379832,1
1229,917.5161100703854,917.7074989225152,1
1230,917.7209069759206,917.9533750153472,1
1231,917.9533750153472,918.1689616458503,1
1232,919.2978431485412,919.52311974463,1
1233,919.7483963407184,919.9122338651466,1
1234,919.9531932462536,919.9941526273608,1
1235,920.0760713895748,920.362787057324,1
1236,920.403746438431,920.4651855100916,1
1237,920.4856652006451,920.6290230345198,1
1238,920.6495027250731,920.8133402495014,1
1239,920.833819940055,921.0795762266972,1
1240,921.905208807455,922.0948353822124,0
1241,922.1011963740984,922.2684222633286,0
1242,922.3093816444356,922.5141785499708,0
1243,922.6984957649524,923.0261708138088,1
1244,923.5996021493072,923.6815209115211,1
1245,923.7020006020748,923.90679750761,1
1246,923.9272771981634,924.070635032038,1
1247,924.1320741036986,924.1935131753592,1
1248,924.2139928659126,924.4392694620012,1
1249,925.504213370784,925.8114087290868,1
1250,925.8728478007474,926.0776447062826,1
1251,926.1186040873896,926.3643603740318,1
1252,926.3848400645852,926.467782811327,1
1253,926.4882625018804,926.6930594074156,1
1254,926.7135390979691,927.0412141468256,1
1255,927.0821735279326,927.2460110523604,1
1256,927.3074501240212,927.4712876484492,1
1257,927.4917673390028,927.5122470295562,1
1258,927.5327267201098,927.6351251728776,1
1259,927.6760845539844,927.778483006752,1
1260,927.8399220784128,928.1061580556084,1
1261,928.1266377461618,928.2495158894828,1
1262,928.3109549611434,928.6386300099996,1
1263,928.6795893911068,928.8024675344276,1
1264,928.8434269155348,929.0891832021772,1
1265,929.7661137738104,930.2974849448344,1
1266,930.3362611909286,930.7567450774504,1
1267,931.3224934570378,931.7525669586616,1
1268,931.8140060303222,932.1826404602856,1
1269,932.2031201508388,932.2850389130532,1
1270,932.3055186036064,932.3874373658208,1
1271,932.407917056374,932.6331936524628,1
1272,932.6741530335698,932.8994296296584,1
1273,932.9813483918726,933.1656656068544,1
1274,933.2066249879612,933.3616050462252,1
1275,933.7810803079874,933.924438141862,0
1276,934.006356904076,934.2521131907184,0
1277,934.33505593746,934.498893461888,0
1278,934.5398528429952,934.7446497485304,0
1279,934.7856091296374,934.8675278918512,0
1280,934.9084872729584,935.0313654162796,0
1281,935.1132841784936,935.3180810840288,0
1282,935.3795201556892,935.544381664645,0
1283,935.8106176418408,935.9539754757154,0
1284,936.8970652257048,937.1633012029006,0
1285,937.2042605840074,937.3680981084356,0
1286,937.3885777989892,937.5524153234172,0
1287,937.5728950139708,937.7787159040338,0
1288,938.7003019789418,938.905098884477,0
1289,938.9675619406652,939.0904400839864,0
1290,939.1313994650932,939.3361963706284,0
1291,940.4021642639387,940.5045627167063,0
1292,940.52504240726,940.7707986939022,0
1293,940.955115908884,941.611489991124,0
1294,942.2258807077296,942.28731977939,0
1295,942.3282791604972,942.5750594316668,0
1296,942.616018812774,943.0870516955048,0
1297,943.1484907671654,943.2713689104864,0
1298,943.29184860104,943.4556861254682,0
1299,943.4966455065752,943.5990439593428,0
1300,943.620547634424,943.8458242305126,0
1301,943.9072633021732,943.9891820643873,0
1302,944.030141445494,944.255418041583,0
1303,944.2758977321364,944.3168571132436,0
1304,944.3373368037968,944.6445321620996,0
1305,944.6854915432068,945.505703149875,0
1306,947.2485248159792,947.391882649854,0
1307,947.432842030961,947.5761998648354,0
1308,947.6171592459424,947.7809967703706,0
1309,947.8219561514776,947.9243546042452,0
1310,947.9857936759058,948.2520296531015,0
1311,948.6843139373204,948.786712390088,0
1312,948.8060052825742,948.969842807002,0
1313,949.0927209503234,949.317997546412,0
1314,949.5238184364748,950.1791685341872,0
1315,950.4802773284576,950.6921847825528,0
1316,951.1836973558372,951.5113724046936,0
1317,951.5523317858006,952.1882261774872,0
1318,952.2087058680406,952.2906246302548,0
1319,952.3520637019152,952.4544621546828,0
1320,952.5159012263434,952.741177822432,0
1321,952.8230965846462,952.9265190219414,0
1322,952.9674784030484,953.5409097385468,0
1323,953.6023488102072,953.9505035496172,0
1324,954.1358447491264,954.279202583001,0
1325,955.13232300442,955.2978818468388,0
1326,955.3069307981102,955.62763865624,0
1327,955.6525829193342,955.8778595154228,0
1328,955.9595611929172,956.164358098452,0
1329,956.348675313434,956.6773743468176,0
1330,956.6978540373714,957.0255290862276,0
1331,957.0664884673344,957.1279275389952,0
1332,957.1484072295486,957.1893666106556,0
1333,957.2098463012092,957.6480983672554,0
1334,957.9349532969006,958.1324563606448,0
1335,958.2553345039662,958.8093101334388,0
1336,958.8912288956528,959.0345867295272,0
1337,959.3622617783838,959.7923352800074,0
1338,962.7567704876288,962.7977298687358,0
1339,962.8591689403964,963.0639658459316,0
1340,963.1049252270386,963.1458846081456,0
1341,963.2083476643338,963.413144569869,0
1342,963.5974617848506,963.8022586903858,0
1343,963.8841774526,964.252811882563,0
1344,964.2937712636704,964.8272672025894,0
1345,964.8887062742496,965.0115844175708,0
1346,965.0935031797848,965.1959016325524,0
1347,965.257340704213,965.6464548247296,0
1348,965.728373586944,966.2413898353096,0
1349,967.0400977668968,967.483139008579,0
1350,967.483139008579,967.7129795037074,0
1351,967.7913747351618,968.1600091651252,0
1352,968.1879844224212,968.2494234940816,0
1353,968.2903828751888,968.3723016374028,0
1354,968.4337407090634,968.7010006707868,0
1355,968.7419600518938,968.8033991235544,0
1356,968.8443585046614,968.9877163385358,0
1357,969.06963510075,969.3358710779456,0
1358,969.5201882929272,969.7249851984624,0
1359,969.8069039606764,970.156082684614,0
1360,970.2175217562748,970.4632780429168,0
1361,970.4995741984848,970.7793032198016,0
1362,970.83191247288,971.2033495484956,0
1363,973.2915233083572,973.4348811422316,0
1364,973.4553608327852,973.5372795949992,0
1365,973.59871866666,973.8854343344092,0
1366,973.9263937155164,974.1721500021584,0
1367,974.2141333677932,974.3984505827748,0
1368,974.5213287260958,975.4019554198968,0
1369,975.4633944915574,975.5668169288527,0
1370,975.6282560005134,976.2016873360116,0
1371,976.2631264076724,976.3450451698864,0
1372,976.36552486044,976.611281147082,0
1373,976.6522405281892,977.3905333726434,0
1374,978.7538144029108,978.9176531386328,1
1375,978.9586128225634,979.2043709261468,1
1376,979.819790177203,980.0245885968558,1
1377,980.0655482807864,980.126987806682,1
1378,980.2293870165084,980.9052218013624,1
1379,980.9871411692234,981.4387216845575,1
1380,981.4796813684882,982.5456571427804,1
1381,982.7504555624332,983.119092717808,1
1382,983.1600524017384,983.2829314535302,1
1383,983.3238911374608,983.569649241044,1
1384,983.6515686089052,983.9597902304824,1
1385,984.5946653314056,984.697064541232,0
1386,985.1896047404967,985.4148830021148,0
1387,986.0292782610728,986.418395258413,0
1388,986.7470967219556,986.9928548255388,0
1389,987.5048508746706,987.7096492943232,0
1390,987.7506089782538,987.7915686621844,0
1391,987.8734880300456,988.3045887034144,0
1392,990.2511976822134,990.5788751536576,0
1393,990.6822983555822,990.7642177234434,0
